Feature ID	Taxon	Confidence
d88d805d533336f03a741067266114c7	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9995671391218571
c7e9f0213d9eb71d176ad8d1f10ffaab	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9993510317596512
31fa29bca2ff9f1b39c26657b9f75fe2	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9997560410273114
7920ec3bdb01da6216ae62c96c0f964a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9992521317907345
92934509b406ba8fac0cbf13d6d5b482	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999045831996763
1890187f5c0174977813745861418c9d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus;s__	0.9990057832269668
127a3776d8c9b03434552004f9a88767	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.962419879922724
f11f57ae680d81b122f1b7234f309b79	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.9436940183941751
329288fd724a081898b1a97bcc1acf8d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter;s__	0.8756783821531251
9a557ffd1910a727eb6a05068881dcac	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter;s__	0.9277115893407196
436e2e1bc6d49b5ce1e22580e6a41f3d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Intestinimonas;s__	0.7491239309871969
37ccc8cac68e0ae53988a9d590adeac9	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.820974467097237
ad3fd4f7d058e307a8ed86bccc0f4021	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UCG-001;s__	0.999594400959241
0bf7e43e3ced31891642113241b11384	d__Bacteria	0.9996497100942155
d89b19315589b554ad3b547508b18459	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UCG-001;s__	0.729160336113543
41b04de51605c1c40ebc9efcb8a4bb80	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UCG-001;s__	0.8877614259486764
d13427fc8407c4025be7d65f22830457	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9691837967527968
e165186f0c7a1bcef6d8feb3649da302	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9996896294078632
bef7a009f12f19cc8811900c9ef5a084	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999264314088384
f4da52a7854ec775868d321d45fd1fd6	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9997360593291564
d35d2eb255e6b5a8af97a205c48d5f95	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999695286647129
af783886af0bb7a8f25b9f55f0a4d22a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999747434198029
c3ec770b62e712849f66d3c982bc5d39	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9997662364616742
ff97a0b766d9bdd3d04eca93e01d5d9b	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9997183826952487
10a0600be7e4edb9543a32e4a9d8ddc1	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_vadinBB60_group;f__Clostridia_vadinBB60_group;g__Clostridia_vadinBB60_group;s__	0.8607480741463424
4b36a550edcb932e29ab7959cdb1cd30	d__Bacteria	0.9692452829357976
aeb014d0e3b4ddefbc52adb1d2382163	d__Bacteria	0.9659321298943103
31f604e96512e16e35a3160fd22a8382	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.999256575766088
6e13811290e4b74d688969b7d5d58a57	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9995114632945195
f6e3951f078478972a2abb25965191ad	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9990097862662525
e2a58f2ac999aa5194584baee585733a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__uncultured;s__	0.8520116703770266
25315ea159426b99462f84dc786fcf2f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.7347518732267194
74389f7e3fdfacd64abd01e147e26193	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales	0.9999548911962435
ee14f5af67c689c898999e704b41e62d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales	0.9999670229328755
94ad4c23cca16ff9a62619e69ea23bb9	d__Bacteria;p__Firmicutes;c__Clostridia	0.9912848583465834
2cb9f08681fcc79ea07e665a5cd08172	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae;g__Anaerofustis;s__	0.9999280575410708
13c8de8d6d88c2d917c92f41c3329d81	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-005;s__	0.9761156780362551
f17056dcacded9b8464e2c3f803790b7	d__Bacteria;p__Firmicutes;c__Clostridia	0.9993626228603482
a5f9eff7a799ac12ee84da57cd2b68d7	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis;s__	0.9865823551923315
20690bef4930833ca0be0bc78c361215	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospirales;g__Oscillospirales;s__	0.8456548092501273
4c1a0e59dc4ba0e6894d14eab81cfe64	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Caproiciproducens;s__	0.7604758919361411
272df80220dd911493eaf0b488b2201c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis;s__	0.9570420299699715
f815369bb277bd5eb9e52354a482d617	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.7946469327882504
9734b4bf5924e3cd0d41db80312819ea	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales	0.9979683839690825
ce37848bc4eae5eff7de62a263b96dd3	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9070706823223224
8c6101bf4ce90ac1b332ff83c95a11f3	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8095437266185355
934be89d333c72e2077fc20f73847653	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8494944798191146
9acdc08429ca0e22a04d17dde74c6518	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UCG-001;s__	0.9688193585361625
05850dcd5250c3801fddcfe99b4e1bf8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9271809337238319
6496a36037c2b0d930142c35483bf2f5	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9620165636937119
75e062739134b1d88018c082db20b2d8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-352;s__	0.7094675139185804
ee6641f936272061068a597f02469967	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8925927903813172
acc37bd8360ed9b946971c050d2debe7	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8477280088958594
8b77aacadc585d11a51de00f82156db8	d__Bacteria;p__Firmicutes;c__Clostridia	0.9926121965884103
9e80836029f47968daa451b510dec339	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.7616794717746577
58b02071a630b5f03ef0cc704a1ac5ea	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.940135701406729
bba059345dee20b208b8aae7018a912e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__	0.9268805972846418
13caa483fbaefd846efc64b6df24bb8a	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9991219025027273
baf1955879e4196ada898df6e3e9da88	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9993925066424313
e91ae401057ebb8054bc408645d613ff	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9990296355244973
94f8c81a42a7e162d1db7790894fecfc	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.998814808023292
6de9e41be323da3bfd9ef3f0fb57fed9	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9997381997824007
ab8571417d680450211ccdb31f0b34c1	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9982094689275107
e017c22626efc387a5ed236cbf6a4616	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9999282430117133
4ea48511d8fe3f04a29cd35b32a477d9	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9998224764010878
657140906407b6cd1a0f41521aa919f1	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.999883008923248
3d57d0162ea3c8ad2cef6fdec1ce7651	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9998549855943673
1ce1b1ea8547815afe50da18f6322aed	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9974906772949255
e15e1bac2190f81aa7de87c1cdcdd8a4	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9999013286828329
c00e942ceee3b1bd64facd331057990c	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9322578097502734
2eedb004a26ac6190048e51c4361f281	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__	0.9999592100044081
62cb39ce0ad328ef397366551f04ac0c	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	0.9983743203217516
596808b80d7717e71d12b46e8170f036	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__uncultured;g__uncultured;s__	0.7802443461559369
e6c09cd80a0ad343be0030982018f690	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Parvibacter;s__	0.930828119157588
7995acbc122f0d4ff2d7018894629d70	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus;s__	0.9764289927027334
c803a89f44ede8dd6f831bdaadd32495	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia;s__	0.7896110029801602
794020e7f15f63bd9fb5f660bc35c2ca	d__Bacteria	0.9933796402037043
d857960d3546d993ef42c6a0dc37c180	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.9932029786286618
30700245fadb1f14f29c07ab6897059f	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9999018975491899
89606cc2825c08b6eddccc938072753e	d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	0.9038387542054722
67c73b07827bf687b91c988490e76ef4	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9966401885579199
07457073b230cc9c21973e5d58a4dc9e	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9436844247565995
ecfc6fa0844bf9c092ef4f96c9185c1b	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999937663966448
6746def88b0a71b85a82455a7ee2e674	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999916508441467
ecca9a678f76cea8fd732a2107c91a8b	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999919416436538
c2e867ea6772343d83c5ae2fe8a33d15	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9228671981660831
49f4e116adee58ce17d208e6a4bf52f4	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9970126427664328
c4c1edaa8060eb5a84879d804aea457a	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9998576688112527
f7896947858a042e06938d92d6acb457	d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__RF39;g__RF39;s__	0.9997026344140134
f0cb06c96e9ac3577bca56d402c66e4f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	0.9976012226803578
b39f3ae16ee50ab1b2a4fbc08f78b79d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__uncultured;s__	0.9503239938765358
c574e939a042e3d3fdca0cb0680cab5f	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9995470233954072
bc5253b75585eddd058a2af2e90f177b	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9997544410445427
2c950219d6042c32fbec7101607c3859	d__Bacteria;p__Firmicutes;c__Clostridia	0.7865925418008581
fc5b4f5df116d1a755e9f45bc64ecbb8	d__Bacteria;p__Firmicutes;c__Clostridia	0.8352602506671678
e2eb1bceed7dd9ad2a0502ca95a62b72	d__Bacteria;p__Firmicutes;c__Desulfotomaculia;o__Desulfotomaculales;f__Desulfotomaculaceae;g__Desulfotomaculum;s__	0.9999216239372417
2d6e7a0be759294a21ac9849da85c6c5	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__uncultured;s__	0.9515477311989794
4a47b3ca9dc26c67ab59e04fae33c314	d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__uncultured;s__	0.7046063673754083
533f3a4c9f8f5c93ee7156ee5a05e408	d__Bacteria;p__Firmicutes;c__Clostridia	0.9754485330899725
cb00f7bdac302f514855b9d0cf98dc7b	d__Bacteria;p__Firmicutes;c__Clostridia	0.9661558280106967
684680bd914c498e123053643cf6d64e	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.7753364528262067
b4d167e0db52788f9ca97f26c4981eb6	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospirales;g__Hydrogenoanaerobacterium;s__	0.7975691917433464
519f5bd921403d5e486622a7caadc767	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.912675261093854
3cd063b3028015818bc13c5f820d2f04	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9112073374128451
4be5fd69a127e595889a5f1cbfcb15ed	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9561504788013468
957e785b4ec931bae4a6bc410f8887d2	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9459686069100978
4a0fe6cabe62ceaa2fe309affaaba0d1	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9595122093384464
7376b74178bcf36f79c41180500e18b8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9135452910371649
5df6ff6dc6b731031a5d47f44d83871d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9694790509086404
5aee9fcfe8b8f45294e17bcb811a2e1e	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.7774414195209779
ff09d24073f9409ee66211069934e54d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9626863202443665
4196a3990751a354b943dca217b47c80	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9861062409840493
e6711ea0c98d1207e3b943b0cac903d3	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9807270053666629
bf853b669c24f90969e7458e8304156f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9046928197074734
c044c47e6b73349f3f295c79e00af2c0	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.910121857543202
1831750f640e553a7cc7b09c9c115d38	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9141414126053369
4ad79f0a8ce26cc2528f17fa5725745b	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9888277074156896
64334dc9ed3b9d440de7991426396211	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9813682388828807
313a157f8a755722cbaf1831c135cb5f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9478488551950807
aabb98af41531c7d982a70203be1b02c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9799952464002647
7e6724f39eb73dc84e527fab9fc63914	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9956425715962263
dba802fb122d886e3067d09434bc065b	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9605300628259985
f8eb5d3c2abaf21e6f026e4b4b18dadf	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.9145325511551265
e669a589eb556ffc140e65d8817f3937	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8406633104701271
7199ca60f8a80038372b88afa782e0be	d__Bacteria;p__Firmicutes;c__Clostridia	0.9865624269394515
915b5689f5a873565518d3a57e708be7	d__Bacteria;p__Firmicutes;c__Clostridia	0.9906580441324229
def333070b8e480cdbf3a9c185246644	d__Bacteria;p__Firmicutes;c__Clostridia	0.9917456172822321
1acb1dbf8d638c4b27604ff234ca2b7f	d__Bacteria;p__Firmicutes;c__Clostridia	0.9803451628705978
190dfcb6e8d7621271e61864b179af4c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.8533269410689768
583c851576cc29216c83ac01bf3ed94e	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales	0.9838313038303322
8c431b8c00f2db2fb1132b6a47f84fe6	d__Bacteria;p__Actinobacteriota;c__MB-A2-108;o__MB-A2-108;f__MB-A2-108;g__MB-A2-108;s__	0.7622844525605835
2a0204d6ec8726f55d8b4ca72d8ff929	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__uncultured;s__	0.8835642213634702
7c67742b76718388a16ac553b02d8fe4	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.9011889649886983
811c1e9029c5cde14c5f409339b1949d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium]_coprostanoligenes_group;g__[Eubacterium]_coprostanoligenes_group;s__	0.9972718207197747
c6691a4f64501a6eea7340e9e856b77c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis;s__	0.9963458876116054
40a0365fd6d28168232777672b3be7b1	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Caproiciproducens;s__	0.9886897869148699
d4c610c3d443b910f1114874040713cc	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9646393866863885
da83c32e9f6619f23d49e0dfd501995a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis;s__	0.8409982009741235
14ac7d89136bb237b78dbcc45da687a8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis;s__	0.9774083328249571
975db66e067193ff5125a21fa2ba6709	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9648667543136782
9b20fd6c0c137b1ca785635c0e080a20	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.90372083609852
28873cc90be6d5dd4a69ae1ea2d1af73	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis;s__	0.8261078513998283
09bead396b7782625e9559d3281abd34	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9658451329574984
56f57a13b924d0255bc7c89884c66d13	d__Bacteria;p__Firmicutes;c__Clostridia	0.9695831229499788
6b0368226b9476609cc092fec7eaaa53	d__Bacteria;p__Firmicutes;c__Clostridia	0.9751596472802475
3c5b134fb07b1744f769a687a80ac141	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8588865311769805
370819d7e667b91aa72db83907a8cfa7	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8534702200600901
a204db7eb2b4c2c36be2a070b959bcb8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8751095071128633
88fc90fdea9704585afe7203055cd67a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8173211058640315
69939d4a5afad966239bfd5fc705adc5	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.830043605804284
0daee84f256093de7be9983b0cfc775e	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.8167767655521929
00cb61e9a522c4e9c3dec54f04c367bc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__uncultured;s__	0.9802592896645747
267e858b4a02ce59c8db2f0d83dc0305	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__uncultured;s__	0.858547330863718
39f3367cdc9b4b9acd57482a9750b596	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__uncultured;s__	0.9544579729949059
0509e2f09b81fb35896ca5e000129153	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales	0.9320076543041901
8509697fda36448a463b1cdb993eb2e9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales	0.949975458755772
6355ff5d171803d8ca8b104a0cc571a2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales	0.9463511751335291
f1f2dc3f144f81abbb0c5ecf0bb77489	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9245871405827782
0e991aa9087258912e729029ca250d93	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9993070554885635
73fd822b3c5e6f58f7df3c6a7dda5a85	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9920791038578218
42800cf97c4f1e1b54158b71ba51de8d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9532801345262126
70cf6b4f47463c04d45197c6d232b02a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9816178695279789
