S2017t2_E19-T2b-Male	0.0024812159352435373	-0.0038692713031001176	0.0008598908956750698	0.003079532442671553	0.003177075082022721	-0.0026224588424410464	-0.0010051279676365442	0.0012828058307640194	-0.00044646590717736253	-0.003384245126913481	-9.062882948991835e-05	-0.0010048420312824618	-0.0007551588002257695	-0.0008241417538400152	-0.0008239735743220869	-0.0006388168784523138	0.0007673691212535551	0.0005891463307118499	8.17978050753864e-05	-0.0004986883018167473	0.0008289245969014538	0.00040926779736246864	0.0005818195620705826	0.00019600701791386554	0.0005941386059329704	0.000341860186855448	-0.0008457487028087564	-0.0003303761149867055	-0.00020290147233885484	-0.0004904531559217337	0.0001721955406079916	0.0006303686438381602	-0.0005872236544992503	0.00030740698832390614	-0.000251607534873225	-2.824754191394361e-06	-8.783824071157343e-05	-7.783552306201192e-06	0.00045004039716472057	-6.602481824465991e-05	-1.182433964385455e-05	2.5447640098952882e-05	3.7684996447402327e-06	1.9812581252935817e-05	-3.7579271650182126e-05	1.028420851321137e-05	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2a-Female	-0.004150283405148116	8.15333898847761e-05	-0.0018490916666058105	0.0005444124961382963	-0.001840545758943711	0.0024684605104509623	-0.0007364723559516692	0.0008794643815927047	6.181796637243586e-05	0.000552122561117137	-5.7733378729506575e-05	-0.00011546859800676489	-0.00039485102713113294	-0.0002655527021511863	-0.00017940625130441896	-0.00014117500615346083	2.8030872810442963e-05	-7.426481199810034e-05	-3.611943719637857e-05	-9.167952717835957e-06	-8.003893929388473e-05	-2.6124323703165542e-05	2.8142036872361114e-05	1.681859212911958e-05	6.172652405550347e-06	1.0859044769097936e-05	-3.636563365875217e-05	-6.515730931851491e-05	-3.484455282515539e-05	-2.8554860234495163e-05	3.0750162733004225e-05	4.521442932030056e-05	1.4931073130375255e-05	7.841953389379206e-06	1.96604180184122e-06	3.8384947113741376e-06	2.0048721933457817e-05	6.072218043694183e-06	-9.00728132111158e-06	5.731676126253935e-06	-4.6971392922842136e-06	-1.2982363656343822e-06	8.429625818374915e-06	1.556661231627857e-07	3.146339144343315e-06	1.9364848023625027e-06	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2a-Male	-0.004510077064625673	0.007348939815897819	0.006298772681393374	-0.010417708734095806	0.00648712319114893	0.004798788602565404	-0.0017450197768788254	0.0010330268708276635	-0.004916630684279134	-0.004146175802993285	0.001319314466295144	-0.0006346359688348673	-0.002556141137156744	-0.0004682503756819088	0.0007491540398544765	-0.0005827329094075729	0.0023873705573956958	0.0015796963529685383	-0.00016531660497566767	0.0010542983362006682	3.0355231869046058e-05	-9.66070733863013e-05	0.0012934087222463272	0.0003352298084059454	0.0008081088334777655	0.00036333073361440916	0.0003119041741723815	0.00045360293872805004	0.00024272761528390497	-0.00014492341633727318	0.00022031665875034886	-0.00017387190227863684	2.959901223169157e-05	-5.3865980098293174e-05	4.199466074959269e-07	4.298925749481799e-05	-4.9679644647733255e-05	-1.873827699685405e-06	1.4820723461511614e-05	3.9022109175395836e-05	-1.633050237799082e-05	-9.822299428260533e-09	5.997874879259993e-06	-4.906534257902266e-06	-8.126517963717359e-07	3.278829060209545e-08	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2b-Female	-0.004150283405148116	8.153338988477611e-05	-0.0018490916666058105	0.0005444124961382965	-0.0018405457589437107	0.0024684605104509623	-0.0007364723559516695	0.0008794643815927046	6.181796637243429e-05	0.0005521225611171378	-5.773337872950472e-05	-0.00011546859800676539	-0.0003948510271311313	-0.0002655527021511878	-0.00017940625130441918	-0.00014117500615345934	2.803087281044413e-05	-7.426481199810049e-05	-3.611943719638371e-05	-9.16795271783692e-06	-8.003893929388205e-05	-2.6124323703168903e-05	2.814203687236079e-05	1.6818592129119334e-05	6.172652405549082e-06	1.0859044769101064e-05	-3.6365633658750696e-05	-6.515730931851611e-05	-3.4844552825159084e-05	-2.8554860234494465e-05	3.075016273299855e-05	4.521442932029653e-05	1.4931073130371525e-05	7.84195338938541e-06	1.9660418018393802e-06	3.838494711379286e-06	2.0048721933463644e-05	6.072218043686318e-06	-9.007281321106979e-06	5.731676126265662e-06	-4.697139292306007e-06	-1.2982363656325236e-06	8.429625818385552e-06	1.5566612317932583e-07	3.1463391443605433e-06	1.9364848023123846e-06	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2b-Male	-0.004150283405148116	8.153338988477676e-05	-0.0018490916666058105	0.0005444124961382963	-0.0018405457589437102	0.0024684605104509623	-0.0007364723559516695	0.0008794643815927041	6.18179663724364e-05	0.0005521225611171374	-5.773337872950177e-05	-0.00011546859800676676	-0.00039485102713113256	-0.00026555270215118524	-0.00017940625130441902	-0.0001411750061534626	2.8030872810440554e-05	-7.42648119980982e-05	-3.611943719637462e-05	-9.167952717839035e-06	-8.003893929387912e-05	-2.6124323703168924e-05	2.8142036872364448e-05	1.681859212912037e-05	6.172652405550999e-06	1.0859044769106302e-05	-3.636563365875645e-05	-6.515730931852687e-05	-3.4844552825156584e-05	-2.8554860234485185e-05	3.075016273300573e-05	4.521442932029023e-05	1.4931073130376525e-05	7.841953389380941e-06	1.9660418018362555e-06	3.838494711381024e-06	2.0048721933455462e-05	6.072218043723599e-06	-9.007281321118336e-06	5.731676126246831e-06	-4.6971392923022494e-06	-1.298236365621086e-06	8.429625818354678e-06	1.5566612319355987e-07	3.146339144413355e-06	1.9364848024000763e-06	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E30-T2a-Female	-0.0026736279464339564	-0.0012658087539274626	-0.00037456550549752035	0.0036935365913085224	0.00078060623650991	-0.001376314659183923	0.0007501997858778157	0.0007588236009329824	0.0011592641384778216	0.0013178293397292829	-0.0006908450857565609	-0.0008958277131295108	-0.0013000346491219956	7.028046593191727e-05	0.000384981699155564	0.0006610041723855623	0.00024384143385656847	-0.00020845323880164346	6.839934626497375e-05	-0.0001217170542100909	-0.0006824363793443537	-0.00022421933710324904	-0.0006227620732888649	5.640779606678597e-05	0.0004569128629009411	-0.0005044965519154504	0.0001281862995048548	-0.0007755189481425752	4.235246213402259e-05	-0.00045502092837770467	0.000260749707459608	-0.0004706908784577193	-5.387379916119362e-05	3.55627405726157e-05	-0.00017976256285438894	-0.0002614548782601133	5.8228761556203786e-05	8.139613112833184e-05	5.852358167820575e-05	0.000175066591645408	-0.00013295406881365523	-7.009729165570388e-05	-0.0001554012071577226	-0.00022302615096816622	-2.966813261079933e-05	-1.53014465485253e-05	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E30-T2a-Male	-0.007335718257446243	-0.016194643362113924	0.004876827231297685	0.0009797125665534131	-0.0013269639452150365	0.0018537427280688956	0.0018397833057556376	0.002714526059801619	0.005138494432111996	0.00683680694770576	-0.004405940832995475	-0.004267833381986409	0.003924033368758935	-0.0009108754416262603	0.002343232755916771	0.0009112608174264244	0.00043224245635110426	-0.0007820425460856645	0.0004986910963391794	-0.0008015770482496944	-0.0004100140002599604	0.00019530714735505213	-0.00047575634764790507	0.000733869689854046	0.00028844373985839107	0.0005766806787412036	0.00023519980843495113	9.478512951213867e-05	-0.0001377963581212847	6.393083922113084e-05	-4.196234678669172e-05	-0.00026915413611308095	0.00013055528311405385	-6.963761320239164e-05	2.0714695858773047e-05	3.24776753409675e-05	-2.3683804167094907e-05	8.410544365326778e-05	8.09189715864196e-06	-7.874898493592947e-06	7.753518353307416e-06	-4.6249362413124375e-06	1.4559038745866867e-05	5.500810332296208e-06	-1.4476601868751925e-06	9.44087627033514e-08	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E30-T2b-Female	-0.0018712284344298545	-0.0028599192019436496	-0.0018325308605627204	0.006497653165473896	0.002352898222875889	-0.0017118432009279201	0.000380628870677021	-0.00021278597280385502	-0.0002810178238021604	0.0005382978950959365	-4.0708610039179825e-06	0.0002586738346096579	-0.00015312406748176964	0.00021819444436565588	-0.00020586971152195465	0.0001976063878664814	0.00011231735641104993	-0.00014586262053158477	-0.000943097159192147	-0.000721177875479616	0.0005958509279833128	-0.00028808194849824624	0.0006504911496026164	-0.0003327740856549794	9.519136163432502e-05	3.3161367349209973e-05	-0.0006910344727095249	0.00016992047092088782	-7.94927135826933e-05	0.00038313541043683247	-0.00022460857496669616	-0.0004150673862542916	8.527882262341498e-05	-0.0008264099933591513	-9.137918874672952e-05	-0.00010067595589528191	-0.00016585583921628478	-0.00018782632079821898	0.00012135514585571332	9.231224449586459e-05	0.00011048346314235092	-7.048027124160047e-05	6.145126714555544e-05	-5.6277355008142315e-06	1.3752581653201181e-05	1.1705736093415839e-05	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E30-T2b-Male	0.009501384723376747	-0.002841328776147731	0.004482839403212503	-0.0001996338913217955	0.00478136659751756	-0.005717246393538811	-0.001123388672729271	0.002601681770882049	-0.004143472449936452	0.0008835732208564226	0.0010743954985320539	0.0030135843992202013	0.00014649562808873202	-0.0008044495618741565	0.000558860738636147	0.000994281221323816	-0.0007434931366233308	-0.0011365843357278964	0.00012667194058651703	-5.535233700594233e-05	0.0005618958757993758	-0.0011583350876218127	0.00032964353803391686	-0.0007052026541416329	-0.0001939720261867318	0.00018374863953269022	-0.0010077699421928543	0.000513166320228227	-0.00011122879567515166	-0.0004907457045468597	0.0005089947033979788	-0.00045294297501273745	-0.0001568795394208485	0.000522743665744238	3.3188392642907767e-06	-4.588214379657692e-05	-4.5730496030350716e-05	6.094945991281554e-05	-7.258677065805637e-05	6.28635841709398e-06	2.9379007916188875e-06	4.6761357622579655e-06	2.5447259648675928e-05	-1.8960545208883396e-05	5.356213388828373e-06	1.194569076438527e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3_E11-T3a-Female	0.008113829341653061	-0.003041014345306171	0.003290361443136631	-0.0006911524747139997	0.0008128670155025907	-0.003789439532138745	-0.0019587938321341076	-0.003007950382452763	-0.0045492600651339974	0.0010599778400769708	0.000644912151478507	-0.001122604559315004	-0.0008981739976992566	-2.3438808175342612e-05	0.0015525801559947395	0.0008157952043343573	-0.00031075538217783686	0.00038060290276742983	0.0006592868428321492	0.000817709031100015	-0.0002493988706114213	0.00045681939957004737	-0.0009578359434526225	-3.5448541746207014e-05	-0.001202537829605378	0.0004371253850276883	0.0008982679850587412	-0.00025362493647750826	-0.00011641467748393096	0.0002075259171727131	7.278138438291782e-05	0.00021107132835415182	-0.0005813163002938646	-0.00028226562255733736	-2.6575676477529943e-05	8.516629970133946e-05	-6.038077482579919e-05	6.142498529692125e-05	1.5272019871196182e-05	-1.270550906426715e-05	-8.618214453004055e-06	2.1799424562679652e-05	-7.349614024761728e-06	-5.556097665320885e-06	-9.892280768844287e-06	3.994257888200095e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3_E11-T3a-Male	0.03150499437500915	0.008477276146416447	0.004254761250558228	-0.003451205725467899	0.004362146751044858	0.00023850913034977975	0.0039010696415065094	0.0006734335937655222	0.0064220986754908215	0.0007732776270905685	-0.0011646282468332277	0.004091249254916728	-0.0006711743392476658	-0.0021586085879543157	0.0019024209408660534	-0.0008246477529962966	0.002055944737421893	-0.0009138133967339584	0.0007739351000168545	-0.0007590689922503273	-0.0025694517915145158	0.0004353688642036844	-7.80921254991327e-05	0.00046436167741125225	-0.00022304597577466176	-0.0004058034465118993	-7.579747907865308e-05	0.0008356320332144023	-0.00024293810666211815	-7.788832812635386e-05	-0.00011927207485958238	0.00018152427001080917	-9.816878206091531e-05	-1.6762782362596857e-05	-5.483236748407521e-05	-1.7354842030124114e-05	-1.8998014001620918e-05	-1.0490257444156572e-05	-1.3780447620305302e-05	3.189368233079133e-06	-1.7341267613334591e-06	-2.7811796038981137e-06	-5.138579375404489e-06	-1.2392183546604488e-05	3.084300515415142e-06	-8.008833907399746e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3_E16-T3b-Female	0.030822852465894966	0.00659294805086441	0.003478633661105519	-0.002538002010962261	0.00010627776110737854	-6.961313294295821e-05	0.0017435980909674509	-0.006974107370063311	0.002626959979715275	0.00043216935000210677	-0.0007739419601510215	0.0026931781201916345	0.0006597312014162625	-0.0012231711531758844	0.002984114463679892	0.0016658108940973949	-0.0010920911955503733	-0.001186830875470546	0.00041764684975624056	0.000533573797464492	0.0010145795734535217	-0.0005039831882880088	0.001369583136632601	-0.0012448518362985848	0.000671372910917548	-0.0002988953948020313	2.888937172455966e-05	-0.0005800101520559979	0.00011260085768027287	0.00013895914891909542	8.077232531081159e-05	0.00017272666422630322	0.00030463344968706234	-0.00019713569528972106	2.5728655896999797e-05	5.316148417067098e-05	1.7014118806326506e-06	-2.2984302117660963e-06	4.0505300113264006e-05	2.6977742898428547e-05	-7.915134125642374e-06	1.3133275890194236e-05	-7.749407644738552e-06	8.677124137889599e-06	-1.0479953661594555e-06	4.1433596930536764e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3_E16-T3b-Male	0.004967044957006368	-0.0036971210420799535	0.0019101101478254997	0.0015491909416347576	0.0023796882901128127	-0.0035843884967803556	-0.0016559049172428727	-0.0026021398288913213	-0.0026834842958562387	-0.0026781551139012623	0.0005438955463282455	-0.0017765598011320364	-0.000840881776780803	-0.00047013852835107095	0.0009555148030236015	0.00046010151858367446	0.0017750071009895228	-0.0005910041744212107	-0.0017969081573046242	0.0009462366701942814	-0.00042599804223660947	-0.00010785384028541511	0.0007193319673763064	-0.0001804446266320682	0.000690496268361819	0.0001888116707055446	0.0009064166520694629	-0.0002898383782836897	5.165910620615613e-05	0.0006533305979208252	-0.00014005868428884554	-0.0003261891451700734	0.0004052425923634273	0.0005147971014931302	0.00011033335131142411	0.000161516203809297	-0.00013623370335393665	-0.00011309346859386733	6.776170633834748e-05	0.0001250315254821903	-4.0861043654771896e-05	1.0867775653456207e-06	-2.4273740092473413e-05	-3.886152453751823e-06	1.0807758586234723e-05	1.8061495836626775e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t3_E17-T3a-Female	-0.004150283405148115	8.153338988477623e-05	-0.0018490916666058102	0.0005444124961382964	-0.0018405457589437085	0.0024684605104509623	-0.0007364723559516693	0.0008794643815927042	6.181796637243786e-05	0.0005521225611171358	-5.773337872950529e-05	-0.00011546859800676735	-0.0003948510271311313	-0.00026555270215118806	-0.0001794062513044179	-0.00014117500615346348	2.8030872810443878e-05	-7.426481199809864e-05	-3.611943719637836e-05	-9.167952717833666e-06	-8.003893929388233e-05	-2.61243237031645e-05	2.8142036872362984e-05	1.6818592129119876e-05	6.1726524055531754e-06	1.085904476910138e-05	-3.636563365875212e-05	-6.515730931851836e-05	-3.484455282515951e-05	-2.8554860234494404e-05	3.075016273300608e-05	4.521442932029155e-05	1.4931073130374432e-05	7.841953389384615e-06	1.966041801822815e-06	3.838494711392956e-06	2.004872193347303e-05	6.072218043690028e-06	-9.007281321112151e-06	5.731676126278682e-06	-4.697139292305342e-06	-1.2982363656189382e-06	8.429625818377809e-06	1.5566612315271613e-07	3.146339144456937e-06	1.9364848024245386e-06	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
