S2-male-2	-0.16693769153035679	0.054696202369751326	-0.08261382107837632	0.06964364565250786	0.04100563380599289	-0.026498677412014615	-0.025100428018714892	0.005431648556612371	-0.05672474700666199	-0.028406998003728583	0.010566944520296977	-0.022089996688142315	-0.01334993699616937	-0.0017683105557310553	0.013339625303439894	-0.004715942097260805	0.04242387064366984	0.013232652787288909	0.013715927975025511	-0.032809356301804184	0.02176069798676796	-0.024090097154285218	-0.011298598507911112	0.016930457941162453	0.010783621055290276	0.0035864535790010427	-0.0007800911278062056	-0.0021845403966991193	0.002761766169049864	-0.001199899108666262	-0.00018113963508308598	-0.0013587302755210648	-0.0010271409636669223	-0.0011631402234714167	0.0010081250925881376	-3.7061234662546186e-05	-8.199163066920907e-05	-1.909688326654288e-05	-0.0004614631367497692	0.00021224782543652506	-0.00020336618265189834	-0.00010585419209249198	1.0102120870709755e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-A-F	0.07314597740030872	0.06857912297027631	-0.008858406853946678	-0.013241781038008318	0.01274127750955242	0.0021722883826055537	0.011909751646662655	0.0072091670731459796	-0.017048627248937676	0.003541954192251147	0.004181977562256941	0.0059674369821985426	-0.0025387426019241066	-0.00950240379934003	0.012384698012474306	0.0008163172874315639	-0.0015873035377951786	-0.006644212583769242	-8.473299593412395e-05	-0.0032479977855000646	0.0028889900441729905	0.0034409117652652614	-0.0017740943798516355	0.0005928785266248392	0.005647112587303695	-0.007643776752536558	-0.007099771400159539	0.004841573654892034	-0.00673839506191874	0.004858257012484006	-0.0009231095252941773	0.0015952100838846348	-0.00017861453746181538	0.0027338333054342007	-0.002996602640701993	-0.0010045011883547431	-0.005254157295114814	0.00404479036830016	0.0006333533997671656	0.0010497978773457732	-0.002053834435019055	-0.0005551313828705919	-3.518081483172371e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-B-F	0.08029304151252467	0.07708710340592728	-0.008054506113547768	-0.027742074357507817	0.009720723179286541	0.0026891167977311364	0.012581399984467612	0.004877462978881041	-0.011503194687713467	0.010081678424666512	0.0016828291843445653	-0.011500173320070174	0.015474843865437108	0.014251275494417716	-0.010768629211628945	0.01983434558234521	0.004859875381827481	0.009381898825002335	0.01731398224929908	0.013447892787353422	0.0019246923926322635	-0.00837511670376215	-0.001305424831694913	0.006238690618867047	0.006577830717846295	0.00032360750472849067	-0.003735077847971686	0.0004890899000218583	-0.008833840241485938	0.00950622973198948	-0.00026925935599736043	0.00045902227591351514	0.001458527428425105	0.0013623039521184724	-0.0009949485337447544	-0.00047585584408721475	-0.0021912511722801255	0.00043608546591431457	-0.0008265584951262504	-0.00030049302295083295	0.0007698800677582319	0.00021426768104091087	-0.0003488643282194078	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-C-F	-0.03213605470444634	0.0732581790432627	0.049585307054400556	-0.02007884192571859	0.013898327257288587	0.006605290365905051	-0.004288867053790025	-0.008973469891790415	-0.01528694790853483	0.014257006005571518	0.004289775527943851	-0.014885089309162148	0.017132497125948994	0.017174270879771705	-0.033959280385959564	0.019497637304663046	0.006724264130352862	0.0030098718210887377	0.0022216279208817006	-0.01352669850057157	0.001567741014880282	-0.0023493263519516598	0.00090890347870455	-0.0005237859044498702	-0.0018033152219195908	-0.01735500180335227	-0.005658020468440668	0.010792739395954142	0.008589293376023505	0.004948644858096142	0.00026814033512121246	0.0009201496547952991	-0.0008686131410648679	0.00017297907373370073	0.0009700841696534884	-0.0003199423657677669	-0.002050427622013625	0.0009936164267617287	-0.0004747294276005659	-0.0005762266046889741	0.0008052426724092114	3.0145170586597565e-05	7.380723443212475e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-A-F	-0.04020959152340811	-0.042608228576955315	0.09336322118564158	-0.0745164654021334	0.03707465901769446	0.025249984080653355	-0.003463404954531192	0.023953449609461663	-0.0178066128524716	-0.012769366613433726	0.03755662355931473	0.005028396323575654	-0.000970785124717492	-0.029809982705957284	-0.008753222956610858	0.003288401799871695	-0.009040670691066535	-0.01175736045204045	-0.008125252484258877	-0.00805084761738565	-0.00695366687548314	0.0031034800941649354	6.912618207069086e-05	-0.003946419623272764	-0.005027858299606546	0.006658668929229428	0.0072945428886287125	-0.006908108162941248	0.008741042203407967	0.0010345177600867507	-0.0008170401992074512	-0.0053300473325038344	-0.0006533800177084118	0.00172664659506818	0.00469865021114375	0.0007860120626292587	-0.0031867770431781993	3.347994687549629e-05	-0.00012892750962872912	0.00028370256090632317	-0.0008892558274352426	-0.00024520405806475364	0.00012612556959083876	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-B-F	-0.04759208124412279	0.07099115139239022	0.05389209873940405	-0.013427267075698688	0.015640650152823888	0.004530180745588097	0.004575646404088132	-0.0007811396179896508	-0.01994167589757203	0.000710744976146077	0.01383858878090722	0.003120198034202206	0.0008840100349479017	-0.006578305457524854	0.014044444962072885	0.009957629211462992	-0.00014801054215193585	-0.010125497140563568	-0.003791485035967203	-0.002273238112834931	-0.005138719398836528	0.000517319790485733	0.006368356883211135	0.0039233002639707535	0.0038817523324610912	0.00246808309277904	-0.0003028729724048272	-0.00014357090045573323	-0.002228229532739008	0.0022558208058117445	-0.0014970874320713924	0.0013007597206849645	-0.0007147442768665639	0.0007016143891218797	-0.0016502630157998344	-4.640366312815468e-05	-0.0023991141375087266	0.003230667985164885	-0.00030694648204748195	-0.0008713696457357228	0.0020377146589008127	0.00046436369534735215	-0.00015911055148308258	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-C-F	0.053063946667005604	0.06374716689523131	-0.0732943600336828	-0.03689196692548668	-0.024494424629311225	-0.019505470619173997	0.06566202086268076	0.004243435190052	0.010343560801055444	0.009790015251656124	0.0019382891339141859	-0.013260619416787254	0.003942847375547283	-0.01351779299654456	-0.004660582591845118	0.009366100139071961	0.021655718512553965	-0.006846156307237856	-0.0037388046173145013	-0.001891679812232272	-0.011393227117538823	0.007208374744803083	-6.891236778943109e-05	0.007912515977458958	-0.006821313689660148	0.0031831562573584773	0.003539378128844851	0.00014393646682662063	0.002515813096891306	0.0014863998180859124	0.001683379586948536	-0.0007015861851544994	0.0004989166271734986	-0.0011107589957265553	-0.00163697774481219	0.0005638113089763572	-0.00037224455474876486	0.0016058804139965535	0.0003932196184087882	-0.0001111053239422639	-0.0002812119628015986	-0.00016346488442793477	0.00044447523956996825	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-A-F	-0.08293666601965065	0.051610644414118056	-0.0018797433594504836	-0.028922702285017123	-0.028111997435407158	-0.00816120248166725	0.03197769726595318	0.003573554069026128	0.0003743019170910073	0.004538470773731794	-0.015574422505164718	-0.0017110270878119194	-0.0014371557581534856	-0.01342148451094964	-3.091781880945826e-05	0.0012318735437508346	0.016684661347074636	-0.0031942008486981264	-0.00982651014007591	-0.01415618219792738	-0.0022538183407262084	0.00541498384998853	0.0168540515418154	-0.0009885641639750683	-0.0057478596648910625	-0.01064782271613685	-0.004351701218213035	-0.0007349606949490355	-0.006538271342274045	0.001642046636299034	-0.0021335908707062375	-0.0006665013412997646	-5.033496159175084e-05	0.0020014659856884124	-2.3157012794090954e-05	-0.00037149965483400924	-0.0016126750050433221	0.0015346557385933362	0.0010201427479665794	0.0006844329854889292	-0.0008209830175955772	4.170344220611965e-05	-8.03939178269979e-06	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-A-F_plate2	-0.05775111480342598	0.0867172060812514	0.0659525499273226	-0.022495149644329023	0.007761259302246347	0.0026293637112818078	0.05253576642240276	-0.0008824112529110732	0.010536321235119907	-0.014401917304284726	0.0064059024405181565	-0.003482164157615739	-0.0006327429318256135	-0.0001488282071358821	0.012976676904869647	-0.008889795305655238	-0.0041996952993998415	-0.00581449413721834	-0.016183012729224202	-0.0036052180946918116	-0.008084080388852178	0.00364724962466098	-0.019326776960019235	0.0025227637448110747	0.0040060176617622255	-0.0015902719133996698	-0.0033544441066544264	0.004770816041648278	-0.004187688612664948	-0.0024185704282217147	-0.001073530528259821	3.483968344639139e-05	0.00025838315572091473	0.000734619093389421	-0.0007270867120471023	9.073169262838776e-05	-0.0012556486918719448	0.0016808659123024286	0.0006095662325713527	0.0004620485490281049	-0.0008769336249760544	-0.00018627725706297525	8.321438748205434e-05	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-B-F	-0.08385626915321703	0.06213554804355162	0.006867236821186929	-0.033635914328191664	-0.030318316741859662	0.003601769695776703	0.015924953622924815	-0.0037434457805129197	-0.01790597459285798	0.018777580916000982	-0.02075381733847838	0.04472209641517377	-0.00869855515767537	-0.008199491851511989	-0.008202020741829491	-0.002474134013650796	0.005894199053962013	0.008084812122424135	0.017118438230156907	0.027403944936823115	-0.002707904486770551	-0.011804898198813227	-0.00748654415789179	0.002951449732161053	0.014034235584752142	-0.003148462972895697	-0.0024031275455923384	-0.0007410843335069136	0.0003005450172071768	-0.001104011308649159	0.0015449012916799172	-0.0019830810904187765	-0.0009507729067327334	-0.00012570603772612402	-0.00028128305001435904	-0.0016177109713633707	-0.0008203216498668472	0.00021617408712615814	-0.0007273754519075083	0.0002555269980918346	-0.000764775589257161	-1.3136995898473644e-05	-7.736054664546183e-06	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-3-B-F	-0.05935014721398164	0.08930351808847024	0.06755469250711499	-0.02230560157044274	0.010847337571785595	0.008294864780556016	0.053111538522751016	0.013368870553592201	0.011451545059777338	-0.020154313566787728	-0.007948128835030632	0.006742727433842847	-0.0007327179872824831	-0.0003212371325651726	-0.007274210455811591	-0.010958327359603469	-0.006646375645140801	0.01275505125497013	0.004005884595030832	0.0030230971124529885	0.0015147915665300528	-0.0011401746800929256	-0.004944403846433846	0.0011563353001820497	-0.0010937942240035606	0.0030033145029934173	0.001665819460651134	-0.003184290220112047	0.00416742864857779	0.0035080444961632746	0.00013091987873494135	-0.0002615999478487653	1.6032800169316882e-05	-0.0010476995074478936	0.0003165195294753666	-0.00028839959584348415	0.0010026675326654574	-0.0004587776932348652	-0.0005748804310929581	-0.0001660529229520962	-0.00010212821824245764	-0.00024834072644003264	-3.887560106555223e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-3-C-F	-0.058287238301526996	0.09054584475861979	0.06883634836175677	-0.025185858074596525	0.008104867368728935	0.003423817182892886	0.05679263365124584	0.005668590766364027	0.012032770354255502	-0.01639070091844789	0.00418607424990795	0.001552517342731289	0.007180072327461512	-0.0004468468549016288	0.011752416658070681	-0.005643320301365361	-0.006119295715850283	0.00670230092030018	0.005153363686806074	0.011957613042291296	-0.0018842270625053015	-0.005506802115935198	-0.007310810108659687	0.004459882861941653	0.0059882066437073654	0.006015902255364748	0.0008524731950380263	0.0038570582969418713	-0.0015661061382993605	-0.0023513573792152405	0.0009576853032231919	-0.00017474720523796372	-0.0004059964665468104	0.00018285645217879995	0.0008562316711544529	4.7282064134663325e-05	-0.0011674686330202734	0.0002934111931660368	-3.863302429640102e-05	-0.00012974437535893897	-9.913895699223421e-05	-1.7435498229852667e-05	-0.00018589815763642777	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-C-2-F	-0.09187596716379069	0.06318258333502132	-0.005113902506488934	-0.07573896936851139	-0.04313379366569787	0.005545706737594722	0.009701004110030024	0.013902924109601197	0.013164553178198719	-0.0014807291709860795	0.008567605559550917	-0.019837986768399946	0.03144279557368376	-0.014309347415529522	0.005372455119097218	0.005250542958047044	0.0039399117043246445	0.01102207056614635	-0.001983327981027592	0.011158344500152654	-0.003675416604215825	-0.011398523585806664	0.011778906170928667	-0.00323410077246706	0.0001887881793611959	0.01045225211087901	0.007456933879622022	-0.0014569215708850579	0.0012646019421292656	0.0017012748280277174	0.0006747682870890871	0.00025583444418193513	-3.2598557439452185e-05	-0.0010641434255549698	0.002329222071673879	0.00036388648498282745	0.0007550990983329106	-0.0009436415154596601	0.00014624881157633982	-0.0003039507247524753	0.0007779742568658574	0.00024595185452495915	-4.210168665534314e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
