S2014m_E5-1-B-F	0.038340997678275375	-0.004526665691057608	-0.009740769984781267	0.007445229256762554	-0.0007652446885870322	0.009808401742553492	-0.016022130344246346	0.002582107601504213	-0.004568987187583606	-0.008620881365351626	-0.000925367722455665	-0.004293946086892916	0.0008640273257772585	0.0014444005984450053	0.0016947464319543436	-0.0018689954606868433	-0.002511997952024963	-0.0010429496509255006	0.00044770280105819706	-0.0014081373410709042	-2.6429963877979433e-05	0.00027018814139297007	-0.0004696513965831912	-7.80384490941421e-05	0.00021310120204791444	-0.00022749561010771232	-0.00021899145669310548	1.4669405179737366e-06	-0.0003286789924717315	6.8855539623757e-05	-0.00010738440756512683	0.0001722232012990821	-0.0003358795501689882	0.00015252207865139991	0.0001485184199056795	-0.00010505734314016172	3.5601201202708262e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E5-1-B-M	0.05325409542643242	-0.03377093523704187	0.025248377910336683	-0.027283895441464066	0.02306095934813536	0.008733681473656501	-0.018919798570948068	-0.005035062349528395	-0.006241157534691459	-0.016217998615640536	-0.006973644224778658	-0.0017778108441414851	-0.007569053022875873	-0.007039840736848671	-0.004515648955815473	0.023002702830601667	0.005055458047550904	0.005917411261317534	0.003544943001216845	-6.485774179340393e-05	-0.00025817347037296236	0.0034916194074931547	0.002312533536390575	2.5420390165986265e-07	0.0018073929968027015	0.0005468157722387223	0.0005602008008916036	-0.00015371385155369196	0.002903071057204882	0.0015581491941881753	0.001022554084701626	5.844892519360497e-07	-2.0155070173736165e-05	-6.707496992738405e-06	-9.936448061842483e-05	1.643764573540018e-05	1.3838759919948388e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-1-C-F	0.040724890994457225	-0.0034616900254274947	-0.010202515592329348	0.00694319775193673	-0.0023209751612879486	0.006012102318617502	-0.020435313192165253	0.009249979444468676	-0.006598154363005857	-0.003702030922444939	0.014311370658518043	-0.0014802970966394742	-0.004492311736577871	-0.0008826783946080324	0.0005919293530055388	-0.0019633369090570076	-0.0012201965849973468	-0.0024537117854460293	-0.0031184093897928936	0.004998952087743938	-0.0008363990449367458	0.0002900917393120505	-0.0004391126460377293	0.00047133498266957506	0.0016634935548192544	6.56691444169339e-05	0.0005479378714767462	5.390633419726182e-05	0.00012867651222432452	-7.034281476427083e-05	0.0005071147296109296	1.1088418730393138e-06	-3.44736340912883e-05	7.343823715808688e-05	-2.0826892422848076e-08	-3.0019753329583117e-05	4.550226116407582e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E5-1-C-M	0.03834099590163418	-0.004526669671022594	-0.009740772714253585	0.007445227078014086	-0.0007652416046661462	0.009808400648109502	-0.016022135897871586	0.002582093605971034	-0.004568999006799271	-0.008620870009255325	-0.0009253728284539708	-0.0042939526264054425	0.0008640209196355591	0.0014443738086139589	0.0016947484391611287	-0.0018689906438796489	-0.002511995622098774	-0.0010429611517408463	0.0004477395122569537	-0.0014081292106427794	-2.646318974046459e-05	0.00027018366778177444	-0.00046967561464949	-7.805021937748374e-05	0.0002130715173562207	-0.0002274830139400753	-0.00021896546349245652	1.4268278955881713e-06	-0.00032877313570318147	6.894704693272497e-05	-0.00010731698920243921	0.0001721521538171878	-0.0003359173012233682	0.00015258408596936513	0.000148504735473719	-0.00010507822939896812	1.3684883098862963e-06	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-2-A-M	-0.1202539886978104	0.016403064146936656	0.0069507120767628525	0.014513278223596136	0.0009707973755304834	0.019343564741347234	-0.043747842702168395	-0.0007946027893107363	-0.0032164450128593005	-0.007560245935581658	-0.0024686605575166796	-0.010632254291639663	0.0015404388881700584	0.005131839895127446	0.005330482786810738	-0.00862202346243625	-0.0025431984165120154	-0.005372356607820786	-0.001617312562754007	-0.007089092765562006	0.0033670488605307223	-0.003944346633632129	0.012422208189101768	0.0015471835744573746	0.0067265856203130876	0.0017481057682301926	-2.7173102951096895e-06	0.00983294212112306	-0.0009800815625424118	-0.00029396012722436387	0.0002563059455355468	0.00011506809633281127	6.89086550593718e-05	-3.3924674333147e-05	4.222604370171724e-05	-5.210474195002036e-06	-6.729825611322912e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-2-B-M	-0.11781006749268867	0.015734386226202098	0.00698062093255742	0.01389168142495913	0.0019459577124366235	0.019818539701287937	-0.041156028065351825	-0.000645876580855813	-0.001653477991047557	-0.0071749481235851825	-0.0012207184545625581	-0.009604706617694627	0.0008060106210456355	0.004270572946072794	0.0041185015066715555	-0.00923541853116709	-0.0014586452274458065	-0.004395141691348883	-0.0003287985289920337	-0.0014413984494609754	0.0036483608929245986	0.0031530410873571546	-0.004571116818928484	-0.00040488010466116866	-0.0034739834656969453	-0.0003429329304622778	-0.0006686335118048696	-0.00417413104075979	0.0014311843897707116	-0.0009410407689326656	-0.0005982020636698197	0.0002820800323134871	-0.00019671805930928879	-0.00023042121484195488	-3.820364327048349e-05	0.00041109108891226973	-1.0766418275978274e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-3-A-M	0.06812408388549468	0.0448373472613681	-0.02432641302076525	0.03797419387325498	0.05097310825517402	-0.008564173157967786	-0.012916667013334904	-0.007241755386299614	-0.0005666056175054754	-0.005999562107441788	0.028351069302582108	-0.012615423351689935	-0.006004751760919354	0.005468874734839248	-0.00029450076835198496	0.0036967280721420482	-0.004038417332530641	-0.0021896760971334994	-0.004067786234822869	0.0021049763072078726	-0.0023310196808980863	-0.0030219978797923585	0.0029036911354846442	-0.0004441576393517666	-0.0019333607181917514	-0.0010677693998370973	-0.0001461490122550589	-0.0007574100478414098	-9.837019056699408e-05	-0.00020680100335393462	0.0010707155424170148	0.005854090654627657	-0.0003602787211465505	-0.0006369730815218532	-0.0008879212053269588	0.00022842143524794882	-1.247248432169196e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-3-B-M	0.04741194305210019	-0.044449555776684406	0.010319798484307943	0.049983380809802136	-0.002427736289745311	0.014096420944777224	-0.004375273548200988	0.004485941692917402	0.0052661488923002745	0.010542817473655625	-0.005587022865078202	-0.0012276358460881448	0.0011585096680164467	-0.0026074875287637905	-0.00035529872943191763	-0.0024664977790254078	0.0007447747869762342	-0.0014848893495206408	0.001953812668517456	-0.002231443537421507	-0.0005708758927919828	0.0025257573463024754	0.0002999978735711348	-0.0009194162816057666	0.000153557842948592	0.00016854107452083926	8.165298381933231e-05	0.00021203946702566192	0.0003352844960660906	-0.0003643364316457494	-8.614545406250908e-06	3.4375074193221935e-05	5.39814728909624e-06	8.089161941538878e-06	2.2077916197442433e-05	-2.8462979618951384e-05	3.7066429786579386e-07	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E5-3-C-M	0.06408518824983768	0.04111404408806295	-0.022815582595270122	0.037625918556287226	0.05025167002443781	-0.0027412375516903905	-0.007082942867795564	-0.015307334416527282	0.0030453257697899997	-0.01349685920185789	0.004440330363220491	-0.01615522290058854	0.0007582962686681685	0.007646245697326496	0.001100753069516656	0.003005221111322314	-0.006503014966905203	-0.0024484534002041426	0.001299672413082429	-0.008154648625115677	-0.0025840266595617547	0.00011359523616443077	0.0001978233208881615	-0.002926076739223941	-0.0025323389455961603	-0.00290282816878751	0.0001982803456346354	6.654291627229456e-05	0.0005094777307767365	-0.00014930247014747396	0.0003937484713431739	-0.0009852013388103069	9.194679892828147e-05	0.0003776565792573878	0.0002458987312182809	-0.0003659535357150409	1.2034582297739454e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-A-M	0.042463817453653525	0.008196167530808058	-0.006672637233290414	0.0016535176345586146	-0.010938056500053974	0.013843110460053107	-0.011755968840655781	-0.004896210665835245	0.006650954305989337	0.006180743373549238	-0.0005893160087251873	0.0035700523127193138	0.008882122715496654	-0.005977761522218382	0.0029645666959685645	0.00035388237539275293	-0.0001852605824736336	-0.0007166606580319835	0.0016685039442365884	0.000613675610708684	0.0004924430656708713	-0.0009421150552110185	0.0006621386442109796	-0.0029731845821010685	0.0009583643016126759	-0.002459490177075069	0.0010456044681775546	0.0001781154253463775	0.0004515400442793741	0.0001922665365055961	0.0005809890073352002	-5.7858712632367004e-05	-5.9227339293768476e-05	2.7509498828053493e-05	-0.0001341570767406854	0.0001376406059302074	-2.867057685300856e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-B-F	0.07014902713639393	-0.08380497150733764	0.05885036778765109	0.003456663416769924	0.0257407445069643	0.011113078125827633	-0.007824416084932707	-0.007815212313844393	0.008277867951499908	0.009157593136665273	-0.0077937685493862895	-0.004256178265833566	-0.002351633583356622	-0.00303498342238686	0.006974734474528291	-0.004050550039800184	-0.002302837147148253	-0.003023367202357435	0.00032299697659944095	0.003601411833559414	0.005568408650241807	-0.001799790641961826	0.00023548972808441266	0.0003719246898853865	-0.0020610251882521298	-0.0007917495132790829	-0.0001292471724647244	0.0003836719111150379	-0.0006321720317192625	3.341259978950033e-05	-0.00034427779023152554	-2.219018307241158e-05	-2.79854861200811e-05	-7.43144903398113e-06	-6.566840162256305e-06	2.68015597668748e-05	-8.472742013439325e-07	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-B-M	0.05227639334157111	-0.019068131322306926	0.01691924288519307	-0.03141767671591472	0.016424012895920482	0.0013931807220512575	-0.024180363462085828	0.005896480761311656	-0.007271567194419423	-0.007439867297626375	0.018340356667807957	-0.00015487657843926643	-0.006859119408620534	0.005530913587810621	-0.0019632179561904686	-0.003266356865711081	-0.0018333801194701951	0.0008107473051522311	-0.005101606361822251	0.006435319768989751	-0.007509692153355061	0.004383104039253923	0.001459242252257094	0.002984718897146021	0.001049065352623543	-0.003447926306029552	-0.0011088363126005721	0.0007322981498703808	-0.001152308084827129	-0.0032062425014496086	-0.0002829944308659891	-0.00016833205706376565	7.506081716480445e-05	8.541618597696718e-05	0.0001188780215870145	-0.0001079010584114188	3.2436254765874316e-06	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E7-1-C-F	0.056937966593645445	-0.003990213779166999	0.00927782675367782	-0.04830964673623951	0.008564602881608277	0.0020654439551010006	-0.014639097577827791	0.004714887662335406	-0.011316353365032615	0.02961339323524795	0.001613141945113587	0.009769262914703937	-0.0019077782123443185	0.0005231967815219905	-0.0032237309289629037	-0.002352075181427384	0.0019547496544304738	-0.0006767659326708882	-0.006086617287539802	0.006166711302000983	-0.002286451393475021	-0.0007344610520794545	0.0037078752235335344	-0.002693611525385628	-0.00040785515503085484	0.004472182364752551	0.0012612701884382876	-0.0006917865440240294	0.001045278499954873	0.0004016356554125219	-0.002804664706547991	0.00035563054580065674	-0.00020735136311257447	-0.00032698906124124403	-5.626152606511682e-05	0.0003986859634872122	-1.4134589051723188e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
