S2017t2_E17-T2a-Female	-0.0498405508799587	-0.06445691986855494	0.04323603028904002	-0.04135372679286596	0.03922846391933635	0.03429476875006374	0.02555304947354624	0.012076328830515544	-0.007490557914232536	0.02647903679787933	0.004291219148540522	0.00454981953915376	-0.004892090926909271	-0.0013257330080938222	-0.0043996277704979134	-0.0009313382734160967	-0.004355649245312354	0.005821057867747277	0.0015349394228700646	-0.006174496326270699	0.001880644599499552	-0.001881515903702859	-0.005595869800654953	0.0026129630141469256	0.0028179502421636048	0.0013984374406239605	-0.009313072640682235	0.006560718089852867	-0.00346208446312539	-0.0019085438801363349	0.0011732757563960737	0.0012902479272091896	-0.0005396524227130775	-0.0006502376519637178	0.0005107283470810203	-0.0004459945653348866	0.00016475235179509446	1.0889299441521179e-05	1.4114832186713809e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2a-Male	-0.0357538156197088	-0.025411005392355045	-0.011636612694908144	0.01447371039594314	0.028255603392886002	-0.002942515499472717	0.01421080845660383	0.012307343116014488	-0.01435948981797198	0.0006172756456547449	-0.010057930459279968	0.004316943873395228	-0.0015378393273636232	0.0011204337281766727	-0.0058161016384621275	0.000873161499692723	0.009309744524506787	0.0019923834718509757	0.003776660949843282	0.002682184253787106	-0.003110753986377934	0.0003081770259399782	0.004531741858990079	-0.0033719398329193464	-3.388599065417018e-05	-0.0017646929985603603	-7.952989818761118e-05	-0.00014290403716142583	0.0004060984149766916	-0.0021287079238678395	-0.00047606028309890884	-0.0010106087371009294	0.00017898841990303618	0.00041973741115644894	-0.00010720852144104725	-0.00011250025203427874	-2.8807197099513347e-05	2.3361748944198534e-05	6.278081629442379e-06	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2b-Female	-0.05172658220113358	0.03551688494042581	0.038066553706519075	0.028089846347321052	-0.012500199515930583	-0.018649600273516687	-0.005236974962432252	0.03865526620115224	-0.0110667403120228	0.0011055320564134464	-0.0005924152520958421	0.005489002738492193	0.0011936910991950807	0.0025780961591670573	-0.0010833912726163648	-0.0010362297124740817	0.005292804403693656	-0.0017583833833141977	0.0037617936040058547	0.0034375977469401978	0.0010419643502452185	0.003823078256981953	0.0019056842440903418	-0.005515915561235527	0.005783111532667891	0.004804987580970006	-0.0021952324639854214	0.002664670078647942	-0.0032521447760796964	-0.0004750048722456462	-0.0003246953367496033	-0.001495761340066514	-0.0014610207046675705	-0.00047808286613381626	7.52669644482341e-05	-0.00019466085433985535	-7.800961755288881e-05	4.315485661899345e-05	1.928074024364868e-05	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2b-Male	-0.06796959289477157	0.008551930525384372	0.11240927110469699	-0.03537246137808983	-0.01433855629510327	0.006661945376979796	0.0035787024833498016	0.047863817382397436	-0.007400794452942692	0.013219365383556319	0.0014755734675835138	0.012048656367120481	0.010077000140667468	0.0016963530102221084	-0.0009372930068515743	0.011744869684806437	0.00011563931018452425	-0.007030943402834628	0.00044443377057190055	0.011171199161278737	0.006919419697224115	0.003429191949152957	0.001901284419181512	-0.004985809996255158	0.005129632170968912	0.009240184190071436	0.0030732654836545963	0.003856177942744753	-0.004474740259106981	-0.0018037421547231352	0.009644467582919036	6.349806738397766e-05	0.014555718009940195	0.0003877864035546791	-0.0012604831401612545	-2.331656695442817e-05	0.00014434741343511675	-1.4023882432951977e-05	-9.315108598879086e-06	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2a-Female	-0.08093024482305858	0.0966876812831353	-0.05633538087118944	-0.0370723848336915	-0.11715430740368028	0.014827231626829997	0.019929120253382553	0.041366391219532964	-0.0004536816465285081	-0.0038238065401073333	-0.004258139294643867	-0.007586655998278558	0.007929863565323806	0.015625981884246663	-0.005809985883328695	0.0024780336656501016	0.004731924309803508	-0.012930035130711066	0.0006473502804886445	0.006666151878020884	0.0032803258772227807	0.002172984646819006	0.001121879777585431	-0.008737065755197617	0.0032698566010847703	0.0044507927926891715	0.0005614143982730132	-0.0006983682444679657	0.0024023121701814264	-0.0014032369258225618	0.001406875472968321	0.0017658020577065534	-0.000522542723077339	0.002492500136366755	0.0010360559232927896	-3.8128890869591386e-05	-0.0003020834047275641	9.826164614439363e-05	1.88448434226796e-05	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2a-Male	0.06387169822861365	0.021357825233940725	-0.020868846812185905	-0.012811371499636612	0.061297845112091076	-0.013183478277619972	0.007877039779558696	0.015291330541317842	-0.0061328061719040546	0.011560082546678827	-0.009908884553390665	-0.006724359276090325	-0.009762802922776858	0.011193617351981723	-0.002941011617302099	-0.02835431591792378	0.011541767786648307	0.006528155257180199	-0.011499134587130618	0.014260704684744135	-0.022411366467358605	-0.01330904518093122	-0.008723734333868008	-0.01826527447089285	7.161056547943663e-05	0.003633540067728634	0.0009853783212277632	0.0019636298548000187	-0.0008897484752413802	0.0025154774820820443	-0.000931730140706522	0.0005948964547441791	-0.0014301512455765046	0.0003070823435308895	0.0007479150962231758	5.964407230578147e-05	-5.434997629403667e-05	1.5273240272578442e-05	-2.5278330463358392e-06	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2b-Female	0.07329633913921074	-0.01533682201997194	0.04825849334632266	-0.08457799873613392	0.07698281570685753	0.02015493156751203	0.022720050363043608	0.016306539539787692	0.004316620432514362	0.044900534313526565	-0.015094037153123295	0.007677230351993604	0.002913601308360444	0.003008166492198132	0.005762706007195886	0.0009472201084619791	0.015465058269067817	-0.01352086180809205	-0.010113161919078673	-0.004046231793171541	-0.0018746476340823668	-0.003724842646300714	0.0017926791069984727	-0.0010997910167877913	-0.006505645943914785	-0.003516357202115108	-8.110109532459863e-05	-0.0002934456268535727	-0.0010159293531334665	0.0019273916777629361	-0.00046220615606535747	-0.00014973775752729468	-0.002223771569397752	-0.0005562459729920811	0.0002113709535320882	-0.0001438835849472578	-1.4126032739314332e-05	2.416609435813406e-06	2.3315010735216207e-06	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2b-Male	0.06637224553378436	0.01600743965838303	-0.018553876425784422	-0.004875765643668221	0.06242844511876098	-0.008077481466817612	0.0035750818418052947	0.01609272624912987	-0.006692128658360621	0.02583564930915177	0.003386313984784167	-0.003327865375400458	-0.011945174192776986	0.01279633847278578	-0.010556616721703114	0.002156160808027741	0.004730964625881331	0.006821836516661154	-0.008208829038231004	0.008553703145375123	0.010181531939163673	0.00080857527643556	0.00029587678783011146	0.014427376767113588	-0.0018189342340195372	0.0019542606868527203	-0.0035696538620566863	0.007895338375347423	-0.005403130627213885	-0.00356024954206562	0.010660872610007968	-0.0013969538918703068	0.010710226847735467	-9.082589052476355e-05	-0.00111561597927206	7.721550214247848e-05	-0.0001364205263294643	0.00011944688953336263	4.824000861918914e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2a-Female	0.04819139290684903	0.09865219618340451	0.03307484742105633	-0.007546349271895855	0.01537653920730937	-0.03230428305205168	-0.022617899785903322	0.04310716224813039	0.0017033058308221446	0.011330355947662291	-0.025994805901297265	-0.019317808512435555	0.0059646565607215036	0.01529078347256954	0.0063067899585791875	-0.04887027298590638	-0.0006574472847607238	-0.025642704655350554	0.02083625307430035	-0.011653787914800599	0.0025931921433117733	0.0016430427578650218	0.014984010175470614	0.01024289999476472	0.00034879075743283274	0.0029377808716676244	-0.001341641732591308	0.0029936734199485994	-0.0010448904189583256	0.0033767847720597146	0.002903904732172567	0.0010490657414875383	0.003345103382799209	0.000652718476874418	0.00023593394891793578	9.93640970423626e-05	-0.0001488186898388378	7.5343366340742735e-06	-4.106761031774861e-06	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2a-Male	0.053131792535364916	0.08011420252681396	0.03939895604637974	0.002859659958514539	0.014280144412442002	-0.032351805784996995	-0.012984938042455978	0.041110530917434905	-0.0015608458815160012	0.008680153664808612	-0.013672633908534406	-0.006776955552675784	0.003181184089734397	0.01897180519738218	0.0020745795407568503	0.00907630384886019	0.007300168067149277	-0.001186103628404134	0.002982855533494665	0.007001521533732256	0.003999007270934636	-0.0012339000980206088	0.0033358290233646555	-0.0058374141186741	0.0011104321690237468	0.004509914683618989	0.0034598952599877936	-0.0010226718048216934	-0.0007353778226687471	0.0003615849773145678	-0.005392010981060498	-0.0015667460597120987	-0.00834512928996476	5.016371860130077e-05	0.000844761896302603	-0.00025070424156307643	-0.0009959222573194227	0.00046636222445494693	0.0001497754997756444	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2b-Female	0.061450150211800156	0.06322534027090296	0.12745884013444572	-0.07689726892986694	0.005761682540784058	-0.019640174681522383	-0.026063680039488984	0.01705854551891074	-8.402796651974124e-05	0.04989656483208696	-0.02630231230052233	-0.003560705514669242	0.013397525217359475	0.009265934669565275	0.006558251235275339	0.003278622939763344	0.00799151535135518	0.008007009568296308	-0.025164463083224637	-0.002721348263543473	0.0026054543684548345	0.018933189803334853	0.008762851475702436	-0.008417775581556885	0.00502506692520323	-0.0013593641700454884	0.0019134604998807423	0.002757794278869766	-0.004505735035843716	3.821221641221916e-05	0.0015051340292694668	-0.0030426450093013445	0.0016029408886329148	-0.0014781446900022299	-0.00038327578017160276	-0.00016780536167151195	0.00016679869730788213	-6.633379340601435e-05	-1.993475031414387e-05	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2b-Male	0.0540220834506677	0.08165734874418248	0.040343186963255256	0.003812998386188219	0.015227083722004733	-0.03250499588509597	-0.01351612507193379	0.043048022001021806	-0.0022787282783719603	0.009979575568240463	-0.013854283044131933	-0.006734480417762964	0.003924251319677436	0.019898996400261	0.0012279573647536572	0.009326322645609774	0.008990939544367887	-0.002066922094807231	0.0021630859941827296	0.008045171929615399	0.0057975236948346245	0.0004137016547762248	0.004292614062571956	-0.007047436763094643	0.0008207102920884457	0.006371849234118161	0.004134152553666982	0.0024045860566836324	-0.003084299380347476	-0.0003270981789693597	0.0060207826090526145	-0.0014600670513797616	0.009687444991090631	-3.588006649353214e-05	-0.001166379407919759	4.8025354308408135e-05	0.00030902551830824	-0.00010638161112928276	-3.3698257081014864e-05	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
